"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x16564850","x1323831855062360065",2020-11-04 03:38:04,"toddcstacy","Watching @TTuberville take the stage from in studio @WBRCnews w/ @FOX6Hardison &amp; @CatherineWBRC 

#alpolitics #ElectionDay https://t.co/wEYynIGBpK","Twitter for iPhone",126,,,,FALSE,FALSE,0,2,,,"alpolitics ElectionDay",,,,,"http://pbs.twimg.com/media/El8yByIXYAAh2gA.jpg","https://t.co/wEYynIGBpK","https://twitter.com/toddcstacy/status/1323831855062360065/photo/1","photo","http://pbs.twimg.com/media/El8yByIXYAAh2gA.jpg","https://t.co/wEYynIGBpK","https://twitter.com/toddcstacy/status/1323831855062360065/photo/1",,"x110798061 x22882864 x26665847 x2764744842","TTuberville WBRCnews FOX6Hardison CatherineWBRC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/toddcstacy/status/1323831855062360065","Todd Stacy","Montgomery, AL","Writer, newshound, former politico. Publisher of the Alabama Daily News. Subscribe for free today at https://t.co/OvLL8WM5cq #alpolitics","https://t.co/zckAOuvlPb",FALSE,5019,2145,147,18729,8287,2008-10-02 19:25:09,FALSE,"https://t.co/zckAOuvlPb","http://www.ALDailyNews.com",,"https://pbs.twimg.com/profile_banners/16564850/1514609689","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101979571312836608/DVG81I_a_normal.png"
"x16564850","x1323795979603234817",2020-11-04 01:15:31,"toddcstacy","Joining the @WBRCnews team for election night coverage right now. Watch live online at https://t.co/V9C3QC1cZW or on Facebook here: https://t.co/iC3dyu2BJW #alpolitics #ElectionNight https://t.co/Q1XeyNRgc0","Twitter for iPhone",182,,,,FALSE,FALSE,27,0,,,"alpolitics ElectionNight",,"wbrc.com m.facebook.com/WBRCnews/","https://t.co/V9C3QC1cZW https://t.co/iC3dyu2BJW","http://www.wbrc.com https://m.facebook.com/WBRCnews/","http://pbs.twimg.com/media/El8RYIlW0AA_pzL.jpg","https://t.co/Q1XeyNRgc0","https://twitter.com/toddcstacy/status/1323795979603234817/photo/1","photo","http://pbs.twimg.com/media/El8RYIlW0AA_pzL.jpg","https://t.co/Q1XeyNRgc0","https://twitter.com/toddcstacy/status/1323795979603234817/photo/1",,"x22882864","WBRCnews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/toddcstacy/status/1323795979603234817","Todd Stacy","Montgomery, AL","Writer, newshound, former politico. Publisher of the Alabama Daily News. Subscribe for free today at https://t.co/OvLL8WM5cq #alpolitics","https://t.co/zckAOuvlPb",FALSE,5019,2145,147,18729,8287,2008-10-02 19:25:09,FALSE,"https://t.co/zckAOuvlPb","http://www.ALDailyNews.com",,"https://pbs.twimg.com/profile_banners/16564850/1514609689","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101979571312836608/DVG81I_a_normal.png"
"x16564850","x1323787994512412673",2020-11-04 00:43:47,"toddcstacy","As polls begin to close, check out some interesting 
@AP Vote Cast interactives on Electoral College models and exit poll demographic / opinion data. 

Embedded here: https://t.co/9zOvDz8u7J 

#alpolitics #ElectionDay","Twitter Web App",217,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,"aldailynews.com/trump-or-biden…","https://t.co/9zOvDz8u7J","https://aldailynews.com/trump-or-biden-big-turnout-few-hiccups-as-voters-choose/",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/toddcstacy/status/1323787994512412673","Todd Stacy","Montgomery, AL","Writer, newshound, former politico. Publisher of the Alabama Daily News. Subscribe for free today at https://t.co/OvLL8WM5cq #alpolitics","https://t.co/zckAOuvlPb",FALSE,5019,2145,147,18729,8287,2008-10-02 19:25:09,FALSE,"https://t.co/zckAOuvlPb","http://www.ALDailyNews.com",,"https://pbs.twimg.com/profile_banners/16564850/1514609689","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101979571312836608/DVG81I_a_normal.png"
"x65580924","x1323831818869710850",2020-11-04 03:37:55,"Snertly","Tommy Tuberville is too stupid to realize World War II was fought against /fascism/, not socialism. #ALpolitics","Twitter Web App",111,,,,FALSE,FALSE,0,0,,,"ALpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Snertly/status/1323831818869710850","Snertly","Between Snarky and Snidely","A private person with public opinions.",,FALSE,336,98,26,27765,2883,2009-08-14 06:41:38,FALSE,,,,,"http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/397356751/EtherSaga-Avatar-01-184x184_normal.jpg"
"x1167226848138399744","x1323831765635604480",2020-11-04 03:37:43,"KITTYMI0","#kanye #kanyewest #2020Vision #AmericasGreatestMistake #EleccionesEEUU #BattlegroundState #Texas #Arizona #Austin #Houston #Dallas #Atlanta #Arkansas #Alabama #alpolitics #BarstoolSportsbook #AmericaNeedsMichigan https://t.co/4Z3JcmDUPW","Twitter for iPhone",236,,,,FALSE,FALSE,0,0,,,"kanye kanyewest 2020Vision AmericasGreatestMistake EleccionesEEUU BattlegroundState Texas Arizona Austin Houston Dallas Atlanta Arkansas Alabama alpolitics BarstoolSportsbook AmericaNeedsMichigan",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1323799973578919938/pu/img/SI4w6yJy4Lkkn37U.jpg","https://t.co/4Z3JcmDUPW","https://twitter.com/KITTYMI0/status/1323800068240089088/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1323799973578919938/pu/img/SI4w6yJy4Lkkn37U.jpg","https://t.co/4Z3JcmDUPW","https://twitter.com/KITTYMI0/status/1323800068240089088/video/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KITTYMI0/status/1323831765635604480","nia","<U+B09C> <U+C774><U+D574><U+AC00> <U+C548><U+B3FC> <U+B9C8><U+C74C><U+C73C><U+B85C><U+B294> <U+C65C> <U+B0A0> <U+C0AC><U+B791><U+D55C><U+B2E4> <U+D574><U+B193><U+ACE0> <U+B354> <U+B3C4><U+B9DD><U+CE58><U+B824> <U+D574> <U+C6B0><U+B9AC> <U+C0AC><U+B791><U+C758> race <U+B05D><U+B0A0> <U+C218> <U+C5C6><U+AC8C> babe <U+C9C0><U+AE08> <U+B3CC><U+C544><U+C11C><U+BA74> <U+B2E4><U+C2E0> <U+B3CC><U+C544><U+AC08> <U+C218> <U+C5C6><U+B2E4><U+ACE0> hey","@EDJYUG0 <U+2605> @cursedkoo","https://t.co/c3H4HmgmVq",FALSE,333,329,14,5159,18835,2019-08-30 00:06:07,FALSE,"https://t.co/c3H4HmgmVq","https://CARRDBYF.xn--p3h",,"https://pbs.twimg.com/profile_banners/1167226848138399744/1603565599",,"http://pbs.twimg.com/profile_images/1320791859183181828/ZJWIIxiU_normal.jpg"
"x127340378","x1323831373329801223",2020-11-04 03:36:09,"JohnSharp99","With 66% of results in @realDonaldTrump is leading in Alabama by a 30.4% margin. If this holds, Trump will have outperformed his 2016 margin in Alabama (27.72%). It would also be the biggest back-to-back electoral wins by a prez in Alabama since FDR. #alpolitics","Twitter Web App",262,,,,FALSE,FALSE,47,6,,,"alpolitics",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnSharp99/status/1323831373329801223","John Sharp","Mobile, AL","A journalist covering news and politics in Alabama with a focus on the state's coastal area. Father, Husband, St. Louis Cardinals and Iowa Hawkeyes fan.","https://t.co/uPx2u7TP3k",FALSE,3604,1487,145,13807,2460,2010-03-28 22:05:37,TRUE,"https://t.co/uPx2u7TP3k","http://al.com",,"https://pbs.twimg.com/profile_banners/127340378/1568921037","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/433484448772804608/5tcuykqz_normal.jpeg"
"x127340378","x1323719823642316800",2020-11-03 20:12:54,"JohnSharp99","If you are timing when to vote today, go now. Lines are shorter and moving efficiently where I am at. 2 pm - 3:30 or 4 time frame. #2020Elections #alpolitics","Twitter for iPhone",157,,,,FALSE,FALSE,1,0,,,"2020Elections alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnSharp99/status/1323719823642316800","John Sharp","Mobile, AL","A journalist covering news and politics in Alabama with a focus on the state's coastal area. Father, Husband, St. Louis Cardinals and Iowa Hawkeyes fan.","https://t.co/uPx2u7TP3k",FALSE,3604,1487,145,13807,2460,2010-03-28 22:05:37,TRUE,"https://t.co/uPx2u7TP3k","http://al.com",,"https://pbs.twimg.com/profile_banners/127340378/1568921037","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/433484448772804608/5tcuykqz_normal.jpeg"
"x127340378","x1323723795576852483",2020-11-03 20:28:41,"JohnSharp99","I randomly met my wife at the Daphne Civic Center and we voted together for the first time today. Very cool. And the whole process took us less than a half hour. #Elections2020 #alpolitics https://t.co/h9lB7ztuFH","Twitter for iPhone",188,,,,FALSE,FALSE,34,0,,,"Elections2020 alpolitics",,,,,"http://pbs.twimg.com/media/El7PxZCXUA8Gf40.jpg","https://t.co/h9lB7ztuFH","https://twitter.com/JohnSharp99/status/1323723795576852483/photo/1","photo","http://pbs.twimg.com/media/El7PxZCXUA8Gf40.jpg","https://t.co/h9lB7ztuFH","https://twitter.com/JohnSharp99/status/1323723795576852483/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnSharp99/status/1323723795576852483","John Sharp","Mobile, AL","A journalist covering news and politics in Alabama with a focus on the state's coastal area. Father, Husband, St. Louis Cardinals and Iowa Hawkeyes fan.","https://t.co/uPx2u7TP3k",FALSE,3604,1487,145,13807,2460,2010-03-28 22:05:37,TRUE,"https://t.co/uPx2u7TP3k","http://al.com",,"https://pbs.twimg.com/profile_banners/127340378/1568921037","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/433484448772804608/5tcuykqz_normal.jpeg"
"x127340378","x1323743552850042887",2020-11-03 21:47:11,"JohnSharp99","Free snacks if you're waiting in line at Belforest Christian Church in Daphne. The church donated the snacks for #Election2020. The wait is long to vote here -- about 1-1/2 hour to 2 hours. So the free donuts, chips, cookies and fruit have been welcomed. #alpolitics https://t.co/nilK4omNpo","Twitter Web App",266,,,,FALSE,FALSE,11,3,,,"Election2020 alpolitics",,,,,"http://pbs.twimg.com/media/El7hqKgXUAM2dSO.jpg","https://t.co/nilK4omNpo","https://twitter.com/JohnSharp99/status/1323743552850042887/photo/1","photo","http://pbs.twimg.com/media/El7hqKgXUAM2dSO.jpg","https://t.co/nilK4omNpo","https://twitter.com/JohnSharp99/status/1323743552850042887/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnSharp99/status/1323743552850042887","John Sharp","Mobile, AL","A journalist covering news and politics in Alabama with a focus on the state's coastal area. Father, Husband, St. Louis Cardinals and Iowa Hawkeyes fan.","https://t.co/uPx2u7TP3k",FALSE,3604,1487,145,13807,2460,2010-03-28 22:05:37,TRUE,"https://t.co/uPx2u7TP3k","http://al.com",,"https://pbs.twimg.com/profile_banners/127340378/1568921037","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/433484448772804608/5tcuykqz_normal.jpeg"
"x127340378","x1323816685581881344",2020-11-04 02:37:47,"JohnSharp99","Only 12% in, but Baldwin toll amendment losing by a lot. #alpolitics","Twitter Web App",68,,,,FALSE,FALSE,10,1,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnSharp99/status/1323816685581881344","John Sharp","Mobile, AL","A journalist covering news and politics in Alabama with a focus on the state's coastal area. Father, Husband, St. Louis Cardinals and Iowa Hawkeyes fan.","https://t.co/uPx2u7TP3k",FALSE,3604,1487,145,13807,2460,2010-03-28 22:05:37,TRUE,"https://t.co/uPx2u7TP3k","http://al.com",,"https://pbs.twimg.com/profile_banners/127340378/1568921037","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/433484448772804608/5tcuykqz_normal.jpeg"
"x632876857","x1323831035289833473",2020-11-04 03:34:49,"Heath_Jones04","Congratulations Senator-Elect @TTuberville #Election2020 #ElectionDay2020 #alpolitics https://t.co/aEEVyG8ilC","Twitter for iPhone",85,,,,TRUE,FALSE,0,0,,,"Election2020 ElectionDay2020 alpolitics",,"twitter.com/algop/status/1…","https://t.co/aEEVyG8ilC","https://twitter.com/algop/status/1323826065500966912",,,,,,,,,"x110798061","TTuberville","ro","x1323826065500966912","Congratulations @TTuberville on your victory tonight! #TeamTub #Election2020 #alpolitics https://t.co/uZrPugwesR",2020-11-04 03:15:04,"Twitter Web App",242,68,"x22946048","ALGOP","ALGOP",16251,1503,17177,"Alabama","The official page of the Alabama Republican Party.",TRUE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/288de3df481163e8.json","Alabama","Alabama, USA","admin","United States","US","NA NA","NA NA","-88.473228 -84.888247 -84.888247 -88.473228 30.144425 30.144425 35.008029 35.008029","https://twitter.com/Heath_Jones04/status/1323831035289833473","Heath Jones","Madison County, AL <U+0001F1FA><U+0001F1F8>","HAZMAT- Special Operations, Firefighter/NREMT at Huntsville Fire & Rescue. President & PIO at Toney Fire & Rescue.",,FALSE,307,1026,2,3101,2433,2012-07-11 12:59:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/632876857/1569385092","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277626009735618561/KVlIdrC7_normal.jpg"
"x28848238","x1323792080573997059",2020-11-04 01:00:01,"TheDaleJackson","Polls are now closed in AL.

I concede my write-in campaigns for Madison County License Commissioner, President of the Public Service Commission, U.S. House District 5 and U.S. Senate

I congratulate my opponents.

Listen to more on https://t.co/ldzT6gWlvK, right now. #alpolitics https://t.co/T79ZQdfk09","TweetDeck",280,,,,FALSE,FALSE,6,0,,,"alpolitics",,"WVNN.com","https://t.co/ldzT6gWlvK","http://WVNN.com","http://pbs.twimg.com/media/El8K4GTWkAIazPC.jpg","https://t.co/T79ZQdfk09","https://twitter.com/TheDaleJackson/status/1323792080573997059/photo/1","photo","http://pbs.twimg.com/media/El8K4GTWkAIazPC.jpg http://pbs.twimg.com/media/El8K4GXW0Ak9X8F.jpg http://pbs.twimg.com/media/El8K4GmXgAItHz4.jpg http://pbs.twimg.com/media/El8K4GbXgAIqefp.jpg","https://t.co/T79ZQdfk09 https://t.co/T79ZQdfk09 https://t.co/T79ZQdfk09 https://t.co/T79ZQdfk09","https://twitter.com/TheDaleJackson/status/1323792080573997059/photo/1 https://twitter.com/TheDaleJackson/status/1323792080573997059/photo/1 https://twitter.com/TheDaleJackson/status/1323792080573997059/photo/1 https://twitter.com/TheDaleJackson/status/1323792080573997059/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheDaleJackson/status/1323792080573997059","DaleJacksonBooks.com","Radio: @WVNN.   TV: @waaytv, @WVNN, @FMTalk1065, & @realtalk995.  Online: @YHN.","Author. Retired undefeated tag team champion pro-wrestler. Mayor of Downtown HSV. If you argue in bad faith, you will be blocked. Typos are yuor'e fault.","https://t.co/AHL2BLhvT3",FALSE,10659,1669,193,8296,14280,2009-04-04 18:56:13,FALSE,"https://t.co/AHL2BLhvT3","http://DaleJacksonBooks.com",,"https://pbs.twimg.com/profile_banners/28848238/1600003888","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254724489356685312/4ms-T93m_normal.jpg"
"x28848238","x1323808449629663236",2020-11-04 02:05:04,"TheDaleJackson","This is just desperate...  #alpolitics https://t.co/QrhpC7sBik","TweetDeck",38,,,,FALSE,FALSE,5,0,,,"alpolitics",,,,,"http://pbs.twimg.com/media/El8cs7gW0AM2CA9.jpg","https://t.co/QrhpC7sBik","https://twitter.com/TheDaleJackson/status/1323808449629663236/photo/1","photo","http://pbs.twimg.com/media/El8cs7gW0AM2CA9.jpg","https://t.co/QrhpC7sBik","https://twitter.com/TheDaleJackson/status/1323808449629663236/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheDaleJackson/status/1323808449629663236","DaleJacksonBooks.com","Radio: @WVNN.   TV: @waaytv, @WVNN, @FMTalk1065, & @realtalk995.  Online: @YHN.","Author. Retired undefeated tag team champion pro-wrestler. Mayor of Downtown HSV. If you argue in bad faith, you will be blocked. Typos are yuor'e fault.","https://t.co/AHL2BLhvT3",FALSE,10659,1669,193,8296,14280,2009-04-04 18:56:13,FALSE,"https://t.co/AHL2BLhvT3","http://DaleJacksonBooks.com",,"https://pbs.twimg.com/profile_banners/28848238/1600003888","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254724489356685312/4ms-T93m_normal.jpg"
"x28848238","x1323830896202493958",2020-11-04 03:34:15,"TheDaleJackson","Gee.. guys... How did Doug Jones lose? #alpolitics https://t.co/rPwbQ8XUlH","TweetDeck",50,,,,TRUE,FALSE,9,0,,,"alpolitics",,"twitter.com/Heather_AF_/st…","https://t.co/rPwbQ8XUlH","https://twitter.com/Heather_AF_/status/1323823002769870850",,,,,,,,,,,"en","x1323823002769870850","I start to really fucking hate this state sometimes, but then I remember that the GOP has had decades to gerrymander the shit out of it. Trying to keep perspective rn #alpolitics https://t.co/AgxB7Yzy4Q",2020-11-04 03:02:53,"Twitter for Android",2,1,"x244224517","Heather_AF_","Heather",643,1994,2218,"Mobile, AL","¯\_(<U+30C4>)_/¯",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheDaleJackson/status/1323830896202493958","DaleJacksonBooks.com","Radio: @WVNN.   TV: @waaytv, @WVNN, @FMTalk1065, & @realtalk995.  Online: @YHN.","Author. Retired undefeated tag team champion pro-wrestler. Mayor of Downtown HSV. If you argue in bad faith, you will be blocked. Typos are yuor'e fault.","https://t.co/AHL2BLhvT3",FALSE,10659,1669,193,8296,14280,2009-04-04 18:56:13,FALSE,"https://t.co/AHL2BLhvT3","http://DaleJacksonBooks.com",,"https://pbs.twimg.com/profile_banners/28848238/1600003888","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254724489356685312/4ms-T93m_normal.jpg"
"x22946048","x1323824817267740673",2020-11-04 03:10:06,"ALGOP","Congratulations @RepMikeRogersAL on your re-election. #KAG #alpolitics #Election2020 https://t.co/emQkMcQnzA","Twitter Web App",84,,,,TRUE,FALSE,33,7,,,"KAG alpolitics Election2020",,"twitter.com/AP_Politics/st…","https://t.co/emQkMcQnzA","https://twitter.com/AP_Politics/status/1323823647220506626",,,,,,,,,"x33977070","RepMikeRogersAL","en","x1323823647220506626","BREAKING: Republican Mike Rogers wins reelection to U.S. House in Alabama's 3rd Congressional District. #APracecall at 9:04 p.m. CST. #Election2020 #ALelection https://t.co/lGfinjTqT4",2020-11-04 03:05:27,"AP Race Calls Bot - AP Politics",116,28,"x426802833","AP_Politics","AP Politics",448737,616,81478,"Washington, D.C.","Highlights from AP's coverage of U.S. politics and government in words, photos and video. Managed by the Washington bureau. https://t.co/lTcEv1VGoB",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ALGOP/status/1323824817267740673","ALGOP","Alabama","The official page of the Alabama Republican Party.","https://t.co/FoebRsyVqu",FALSE,16251,1503,335,17177,3934,2009-03-05 17:16:04,TRUE,"https://t.co/FoebRsyVqu","http://www.algop.org",,"https://pbs.twimg.com/profile_banners/22946048/1563467312","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/765658072735940608/PiH2_l40_normal.jpg"
"x22946048","x1323826065500966912",2020-11-04 03:15:04,"ALGOP","Congratulations @TTuberville on your victory tonight! #TeamTub #Election2020 #alpolitics https://t.co/uZrPugwesR","Twitter Web App",88,,,,FALSE,FALSE,242,68,,,"TeamTub Election2020 alpolitics",,,,,"http://pbs.twimg.com/media/El8sO_AXgAYtM-N.jpg","https://t.co/uZrPugwesR","https://twitter.com/ALGOP/status/1323826065500966912/photo/1","photo","http://pbs.twimg.com/media/El8sO_AXgAYtM-N.jpg","https://t.co/uZrPugwesR","https://twitter.com/ALGOP/status/1323826065500966912/photo/1",,"x110798061","TTuberville","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ALGOP/status/1323826065500966912","ALGOP","Alabama","The official page of the Alabama Republican Party.","https://t.co/FoebRsyVqu",FALSE,16251,1503,335,17177,3934,2009-03-05 17:16:04,TRUE,"https://t.co/FoebRsyVqu","http://www.algop.org",,"https://pbs.twimg.com/profile_banners/22946048/1563467312","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/765658072735940608/PiH2_l40_normal.jpg"
"x22946048","x1323825378096521216",2020-11-04 03:12:20,"ALGOP","#TeamTub #Election2020 #alpolitics https://t.co/xybYcNQNac","Twitter Web App",34,,,,TRUE,FALSE,37,8,,,"TeamTub Election2020 alpolitics",,"twitter.com/AP_Politics/st…","https://t.co/xybYcNQNac","https://twitter.com/AP_Politics/status/1323825125066682368",,,,,,,,,,,"und","x1323825125066682368","BREAKING: Republican Tommy Tuberville wins election to U.S. Senate from Alabama, beating incumbent Sen. Doug Jones. #APracecall at 9:10 p.m. CST. #Election2020 #ALelection https://t.co/lGfinjTqT4",2020-11-04 03:11:19,"AP Race Calls Bot - AP Politics",1674,590,"x426802833","AP_Politics","AP Politics",448737,616,81478,"Washington, D.C.","Highlights from AP's coverage of U.S. politics and government in words, photos and video. Managed by the Washington bureau. https://t.co/lTcEv1VGoB",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ALGOP/status/1323825378096521216","ALGOP","Alabama","The official page of the Alabama Republican Party.","https://t.co/FoebRsyVqu",FALSE,16251,1503,335,17177,3934,2009-03-05 17:16:04,TRUE,"https://t.co/FoebRsyVqu","http://www.algop.org",,"https://pbs.twimg.com/profile_banners/22946048/1563467312","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/765658072735940608/PiH2_l40_normal.jpg"
