"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1293176508530343937","x1323816630091132928",2020-11-04 02:37:34,"Biden_Army","NC Presidential Election Results

Biden 50% (2,408,683 votes)
Trump 49% (2,333,324 votes)

#NCSen
Cal Cunningham (D) 48.12% (2,347,998)
Thom Tillis (R) 47.67% (2,325,854)

Estimated: 86-99% votes in","Twitter Web App",198,,,,FALSE,FALSE,23,3,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Biden_Army/status/1323816630091132928","Biden Army","","Supports Joe Biden for President Of The United States, PERIOD",,FALSE,6470,2892,16,15493,669,2020-08-11 13:24:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/1293176508530343937/1597220761",,"http://pbs.twimg.com/profile_images/1293176644916490240/-kNNTPXI_normal.jpg"
"x147757088","x1323809754054037508",2020-11-04 02:10:15,"fredbauerblog","Tea-leaf reading: In #NCSen, Cunningham's (D) lead over Tillis (R) is smaller than Biden's lead over Trump. NYT thinks NC is edging toward Trump, so is that good news for Tillis, too?","Twitter Web App",183,,,,FALSE,FALSE,2,0,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fredbauerblog/status/1323809754054037508","Fred Bauer","","Getting whiggy wit it.  Writer from New England. @nro, @weeklystandard, @amconmag, @gbhnews, etc.  Contact: fredbauerblog at gmail dot com","http://t.co/cFqmiVscse",FALSE,2825,1980,49,26275,797,2010-05-25 00:04:16,FALSE,"http://t.co/cFqmiVscse","http://fredbauerblog.blogspot.com",,"https://pbs.twimg.com/profile_banners/147757088/1594432330","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/928024638/Fred_Bauer_pic_normal.JPG"
"x147757088","x1323812630730100737",2020-11-04 02:21:41,"fredbauerblog","Eyeballing #NCSen map, this jumps out: Many heavily Democratic counties are mostly in, but some lean-GOP ones (at least traditionally) have yet to release any results.","Twitter Web App",167,,,,FALSE,FALSE,2,1,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fredbauerblog/status/1323812630730100737","Fred Bauer","","Getting whiggy wit it.  Writer from New England. @nro, @weeklystandard, @amconmag, @gbhnews, etc.  Contact: fredbauerblog at gmail dot com","http://t.co/cFqmiVscse",FALSE,2825,1980,49,26275,797,2010-05-25 00:04:16,FALSE,"http://t.co/cFqmiVscse","http://fredbauerblog.blogspot.com",,"https://pbs.twimg.com/profile_banners/147757088/1594432330","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/928024638/Fred_Bauer_pic_normal.JPG"
"x147757088","x1323816541289246720",2020-11-04 02:37:13,"fredbauerblog","In #NCSen, votes keep coming in, and Tillis and Cunningham are now tied. (And some GOP counties haven't reported any results yet...)","Twitter Web App",132,,,,FALSE,FALSE,2,0,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fredbauerblog/status/1323816541289246720","Fred Bauer","","Getting whiggy wit it.  Writer from New England. @nro, @weeklystandard, @amconmag, @gbhnews, etc.  Contact: fredbauerblog at gmail dot com","http://t.co/cFqmiVscse",FALSE,2825,1980,49,26275,797,2010-05-25 00:04:16,FALSE,"http://t.co/cFqmiVscse","http://fredbauerblog.blogspot.com",,"https://pbs.twimg.com/profile_banners/147757088/1594432330","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/928024638/Fred_Bauer_pic_normal.JPG"
"x90059826","x1323816078984859648",2020-11-04 02:35:23,"DeAnnSmithkc","So looks like a dude having affairs during a Senate campaign is gonna lose a gimme seat #ncsen #NCSen #Election2020","Twitter Web App",115,,,,FALSE,FALSE,2,0,,,"ncsen NCSen Election2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DeAnnSmithkc/status/1323816078984859648","DeAnn Smith","Kansas City metro area","Award-winning journalist and digital strategist. Aspiring historical novelist. Passions are travel, history, sports, politics, Disney, England, and my Lucy dog.",,FALSE,4576,5080,238,98283,112228,2009-11-15 00:53:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/90059826/1354512085","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/907840460/DeAnn_2010_pic_normal.jpg"
"x22878374","x1323815993106403328",2020-11-04 02:35:02,"JoeFisherTV",".#NCSen race (9:34 p.m.): Cal Cunningham and Thom Tillis race separated by less than 1 point — 46,533 votes. #wral","Twitter for iPhone",114,,,,FALSE,FALSE,30,11,,,"NCSen wral",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeFisherTV/status/1323815993106403328","WRALJoe Fisher","Raleigh, NC","Reporter, @WRAL • Member @IRE_NICAR • Philly native • Fueled by coffee & conversation • IG: JoeFisherTV • Text Me: (984) 260-8384 • Story tips: jfisher@wral.com","https://t.co/c3bZbBCVL7",FALSE,4135,1451,108,19776,8785,2009-03-05 04:13:18,FALSE,"https://t.co/c3bZbBCVL7","http://www.Facebook.com/JoeFisherTV",,"https://pbs.twimg.com/profile_banners/22878374/1601135633","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1158683445738049536/5v3m3tVc_normal.jpg"
"x22878374","x1323797425270738946",2020-11-04 01:21:15,"JoeFisherTV","With 3.1 million ballots counted in #NCSen race, Cal Cunningham leads Thom Tillis 53 to 42% #wral","Twitter for iPhone",97,,,,FALSE,FALSE,118,18,,,"NCSen wral",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json","Raleigh","Raleigh, NC","city","United States","US","NA NA","NA NA","-78.818343 -78.497331 -78.497331 -78.818343 35.7158045 35.7158045 35.9721579 35.9721579","https://twitter.com/JoeFisherTV/status/1323797425270738946","WRALJoe Fisher","Raleigh, NC","Reporter, @WRAL • Member @IRE_NICAR • Philly native • Fueled by coffee & conversation • IG: JoeFisherTV • Text Me: (984) 260-8384 • Story tips: jfisher@wral.com","https://t.co/c3bZbBCVL7",FALSE,4135,1451,108,19776,8785,2009-03-05 04:13:18,FALSE,"https://t.co/c3bZbBCVL7","http://www.Facebook.com/JoeFisherTV",,"https://pbs.twimg.com/profile_banners/22878374/1601135633","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1158683445738049536/5v3m3tVc_normal.jpg"
"x22878374","x1323813479413739520",2020-11-04 02:25:03,"JoeFisherTV",".#NCSen race: Cal Cunningham leading Sen. Thom Tillis by only 64,000 votes. 1.3% separate the candidates. #wral","Twitter for iPhone",111,,,,FALSE,FALSE,50,13,,,"NCSen wral",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json","Raleigh","Raleigh, NC","city","United States","US","NA NA","NA NA","-78.818343 -78.497331 -78.497331 -78.818343 35.7158045 35.7158045 35.9721579 35.9721579","https://twitter.com/JoeFisherTV/status/1323813479413739520","WRALJoe Fisher","Raleigh, NC","Reporter, @WRAL • Member @IRE_NICAR • Philly native • Fueled by coffee & conversation • IG: JoeFisherTV • Text Me: (984) 260-8384 • Story tips: jfisher@wral.com","https://t.co/c3bZbBCVL7",FALSE,4135,1451,108,19776,8785,2009-03-05 04:13:18,FALSE,"https://t.co/c3bZbBCVL7","http://www.Facebook.com/JoeFisherTV",,"https://pbs.twimg.com/profile_banners/22878374/1601135633","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1158683445738049536/5v3m3tVc_normal.jpg"
"x22577825","x1323815100709560320",2020-11-04 02:31:29,"foxaylove","OMG. This #NCSen race is a nailbiter. Each update is chewing into Cal's lead. We need that damn seat.","Twitter Web App",101,,,,FALSE,FALSE,2,0,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/foxaylove/status/1323815100709560320","Ironwoman","fyeahimogene.tumblr.com","It's Kristen, NOT Kristin. Television and music junkie. LSU Alumna. I'll tweet what I want, when I want, and how much I want. KNOW THAT.","https://t.co/PTQ6Q0YJDE",FALSE,1416,431,41,75351,53200,2009-03-03 03:24:02,FALSE,"https://t.co/PTQ6Q0YJDE","http://foxaylove.tumblr.com",,"https://pbs.twimg.com/profile_banners/22577825/1466481103","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/816137647974268928/h083qOSs_normal.jpg"
"x2591675300","x1323815089368170496",2020-11-04 02:31:27,"CharlesPDavis","With 80% in, @CalforNC leads @ThomTillis. #NCSen #Election2020 #MSNBC2020","Twitter Web App",73,,,,FALSE,FALSE,2,0,,,"NCSen Election2020 MSNBC2020",,,,,,,,,,,,,"x92397793 x22195441","CalforNC ThomTillis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CharlesPDavis/status/1323815089368170496","Charlie Davis","North Carolina, USA","Fmr. Vice-Chair of the Parks & Recreation Advisory Board for the @TownOfBeaufort • RT’s don’t always = endorsements","https://t.co/fcJNumFneo",FALSE,1529,2156,56,140972,912,2014-06-27 16:59:06,FALSE,"https://t.co/fcJNumFneo","http://www.facebook.com/charlespdavisofficial",,"https://pbs.twimg.com/profile_banners/2591675300/1604449364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323705627407978496/8umyaagH_normal.jpg"
"x3095604915","x1323813085841362944",2020-11-04 02:23:29,"bonyscribe","Come on Cunningham!! #NCSen","Twitter for Android",27,,,,FALSE,FALSE,2,0,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bonyscribe/status/1323813085841362944","Bony Scribe Says Vote!!","Somewhere along Tampa Bay.","#Vote!",,FALSE,2863,3697,64,194479,210347,2015-03-18 23:30:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/3095604915/1604288067","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1321874604353327105/OJi3kPY7_normal.jpg"
"x444088220","x1323810342829543425",2020-11-04 02:12:35,"AnnieMDance",".@SenThomTillis leads @CalforNC with over 68% of the vote in Rutherford County according to state election data #NorthCarolina  #NCpol #NCSen #USSenate #Election2020 https://t.co/vwDgSPvl2u","Twitter for iPhone",165,"x1323808811845562379","x444088220","AnnieMDance",FALSE,FALSE,0,0,,,"NorthCarolina NCpol NCSen USSenate Election2020",,,,,"http://pbs.twimg.com/media/El8eeL5WoAA04mA.jpg","https://t.co/vwDgSPvl2u","https://twitter.com/AnnieMDance/status/1323810342829543425/photo/1","photo","http://pbs.twimg.com/media/El8eeL5WoAA04mA.jpg","https://t.co/vwDgSPvl2u","https://twitter.com/AnnieMDance/status/1323810342829543425/photo/1",,"x2964174789 x92397793","SenThomTillis CalforNC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AnnieMDance/status/1323810342829543425","Annie M. Dance <U+0001F436><U+0001F4F8><U+0001F4F0>","NY<U+27A1><U+FE0F>CT<U+27A1><U+FE0F>NJ<U+27A1><U+FE0F>ME<U+27A1><U+FE0F>CT<U+27A1><U+FE0F>NC <U+0001F1FA><U+0001F1F8>","Question everything • Journalist/Comms. pro for hire • past work: @Hearst/@GOP campaigns/etc.• #deaf #disAbilities #ADA Advocate #servicedog mom <U+0001F436>","https://t.co/LmT4R9tzyc",FALSE,699,4328,68,7219,2599,2011-12-22 21:47:35,FALSE,"https://t.co/LmT4R9tzyc","http://Linkedin.com/in/AnnieMDance",,"https://pbs.twimg.com/profile_banners/444088220/1589962992","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1285429196160892928/FqOg_AR2_normal.jpg"
"x139610371","x1323806907258253314",2020-11-04 01:58:56,"steveyweevey","Cal Cunningam has been ahead in #NCSen in the polls. I was guessing that #Biden will eventually lead here too. It’s too early still but would be nice to flip this. #Election2020 #ElectionNight https://t.co/2yZCaup5lw","Twitter for Mac",192,,,,FALSE,FALSE,0,0,,,"NCSen Biden Election2020 ElectionNight",,,,,"http://pbs.twimg.com/media/El8bXIvX0AAjBOS.jpg","https://t.co/2yZCaup5lw","https://twitter.com/steveyweevey/status/1323806907258253314/photo/1","photo","http://pbs.twimg.com/media/El8bXIvX0AAjBOS.jpg","https://t.co/2yZCaup5lw","https://twitter.com/steveyweevey/status/1323806907258253314/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/steveyweevey/status/1323806907258253314","steveyweevey","Chicago, IL","<U+0001F1FA><U+0001F1F8> I have insomnia so I got on twitter!  Ex-GOP. LAS <U+27A1><U+FE0F> LAX <U+27A1><U+FE0F> ORD <U+0001F3F3><U+FE0F><U+200D><U+0001F308>","https://t.co/R7l4XFXoTH",FALSE,53,379,0,2779,3167,2010-05-03 04:25:31,FALSE,"https://t.co/R7l4XFXoTH","http://instagram.com/steveyweevey",,"https://pbs.twimg.com/profile_banners/139610371/1589568384","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1279657519288328192/gpJK4rCt_normal.jpg"
"x763499512090521600","x1323804681815076864",2020-11-04 01:50:05,"fawaz_wahib","@hussein_alamlhi North Carolina Results:

Biden 2,077,979 - 52.82%
Trump 1,813,386 - 46.09%

#NCSen 
Cal Cunningham 01,985,53550.78%
Thom Tillis  1,766,839 - 45.19%

3,934,370 votes counted. Estimated 70.4% - 82.6% in","Twitter for Android",200,"x1323779970251055104","x3135471330","hussein_alamlhi",FALSE,FALSE,0,0,,,"NCSen",,,,,,,,,,,,,"x3135471330","hussein_alamlhi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fawaz_wahib/status/1323804681815076864","<U+00010A70><U+00010A65><U+00010A71><U+00010A78>|<U+00010A62><U+00010A6A><U+00010A6C>|<U+00010A65><U+00010A60><U+00010A7A><U+00010A68>","Yemen","<U+200F><U+200F><U+0627><U+0644><U+0638><U+0627><U+0644><U+0645> <U+0644><U+064A><U+0633> <U+0641><U+0642><U+0637> <U+0645><U+0646> <U+062C><U+0639><U+0644> <U+0627><U+0644><U+0639><U+064A><U+0648><U+0646> <U+062A><U+062F><U+0645><U+0639> <U+060C> 
<U+0628><U+0644> <U+0647><U+0648> <U+0643><U+0630><U+0644><U+0643> <U+0645><U+0646> <U+0645><U+0646><U+0639> <U+0627><U+0644><U+0642><U+0644><U+0648><U+0628> <U+0627><U+0646> <U+062A><U+0633><U+0639><U+062F> <U+0648><U+0627><U+0644><U+0634><U+0641><U+0627><U+0647> <U+0623><U+0646> <U+062A><U+0628><U+062A><U+0633><U+0645> .",,FALSE,37,599,0,391,444,2016-08-10 22:17:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/763499512090521600/1563666648",,"http://pbs.twimg.com/profile_images/1295902936330010627/87koSya7_normal.jpg"
"x32256414","x1323799246500515840",2020-11-04 01:28:30,"mjwatts1983","#Election2020 #ENIA2020 Senate Map

Too Early: #ALSen, both #GASen, #MESen, #NCSen, #SCSen https://t.co/SprQ2gs6SV","Twitter Web App",90,,,,FALSE,FALSE,0,0,,,"Election2020 ENIA2020 ALSen GASen MESen NCSen SCSen",,,,,"http://pbs.twimg.com/media/El8UP_oXgAAnzVs.png","https://t.co/SprQ2gs6SV","https://twitter.com/mjwatts1983/status/1323799246500515840/photo/1","photo","http://pbs.twimg.com/media/El8UP_oXgAAnzVs.png","https://t.co/SprQ2gs6SV","https://twitter.com/mjwatts1983/status/1323799246500515840/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mjwatts1983/status/1323799246500515840","Michael Watts","Denver, CO","USN 2002-08 MM2(NUKE/SW), Uncle, Owns a cat, #BidenHarris2020, Politics & Simpsons Geek, #TexPat in CO. Tweets are my own & do not reflect the orgs I represent.","https://t.co/ekpdJvFMVO",FALSE,2211,3511,71,144500,140780,2009-04-17 02:12:01,FALSE,"https://t.co/ekpdJvFMVO","http://michaels-rant.blogspot.com/",,"https://pbs.twimg.com/profile_banners/32256414/1597179570","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304860177699491840/pagWYDaJ_normal.jpg"
"x32256414","x1323804256642674689",2020-11-04 01:48:24,"mjwatts1983","#Election2020 #ENIA2020

Senate Map

Too Early To Call: #ALSen, both #GASen, #MESen, #NCSen, #SCSen https://t.co/P1kFdOoKLo","Twitter Web App",99,,,,FALSE,FALSE,0,1,,,"Election2020 ENIA2020 ALSen GASen MESen NCSen SCSen",,,,,"http://pbs.twimg.com/media/El8YDTnXIAMUxxV.png","https://t.co/P1kFdOoKLo","https://twitter.com/mjwatts1983/status/1323804256642674689/photo/1","photo","http://pbs.twimg.com/media/El8YDTnXIAMUxxV.png","https://t.co/P1kFdOoKLo","https://twitter.com/mjwatts1983/status/1323804256642674689/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mjwatts1983/status/1323804256642674689","Michael Watts","Denver, CO","USN 2002-08 MM2(NUKE/SW), Uncle, Owns a cat, #BidenHarris2020, Politics & Simpsons Geek, #TexPat in CO. Tweets are my own & do not reflect the orgs I represent.","https://t.co/ekpdJvFMVO",FALSE,2211,3511,71,144500,140780,2009-04-17 02:12:01,FALSE,"https://t.co/ekpdJvFMVO","http://michaels-rant.blogspot.com/",,"https://pbs.twimg.com/profile_banners/32256414/1597179570","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304860177699491840/pagWYDaJ_normal.jpg"
"x32256414","x1323781045574111232",2020-11-04 00:16:10,"mjwatts1983","Statewide poll closing in 15 minutes: NC, OH, WV

If you are in line when polls close, #StayInLine

#Election2020 #ENIA2020

#NCSen #WVSen

#NCGov #WVGov https://t.co/8PDZVFyQvq","Twitter Web App",153,,,,FALSE,FALSE,0,0,,,"StayInLine Election2020 ENIA2020 NCSen WVSen NCGov WVGov",,,,,"http://pbs.twimg.com/media/El8DXhjW0AAjZRi.png","https://t.co/8PDZVFyQvq","https://twitter.com/mjwatts1983/status/1323781045574111232/photo/1","photo","http://pbs.twimg.com/media/El8DXhjW0AAjZRi.png","https://t.co/8PDZVFyQvq","https://twitter.com/mjwatts1983/status/1323781045574111232/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mjwatts1983/status/1323781045574111232","Michael Watts","Denver, CO","USN 2002-08 MM2(NUKE/SW), Uncle, Owns a cat, #BidenHarris2020, Politics & Simpsons Geek, #TexPat in CO. Tweets are my own & do not reflect the orgs I represent.","https://t.co/ekpdJvFMVO",FALSE,2211,3511,71,144500,140780,2009-04-17 02:12:01,FALSE,"https://t.co/ekpdJvFMVO","http://michaels-rant.blogspot.com/",,"https://pbs.twimg.com/profile_banners/32256414/1597179570","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304860177699491840/pagWYDaJ_normal.jpg"
"x32256414","x1323786774947209216",2020-11-04 00:38:56,"mjwatts1983","#Election2020 #ENIA2020

Too Early To Call: both #GASen, #KYSen, #NCSen, #SCSen, #VASen, #WVSen https://t.co/wqrIle3fJk","Twitter Web App",95,,,,FALSE,FALSE,0,0,,,"Election2020 ENIA2020 GASen KYSen NCSen SCSen VASen WVSen",,,,,"http://pbs.twimg.com/media/El8JBuoWMAIovD5.png","https://t.co/wqrIle3fJk","https://twitter.com/mjwatts1983/status/1323786774947209216/photo/1","photo","http://pbs.twimg.com/media/El8JBuoWMAIovD5.png","https://t.co/wqrIle3fJk","https://twitter.com/mjwatts1983/status/1323786774947209216/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mjwatts1983/status/1323786774947209216","Michael Watts","Denver, CO","USN 2002-08 MM2(NUKE/SW), Uncle, Owns a cat, #BidenHarris2020, Politics & Simpsons Geek, #TexPat in CO. Tweets are my own & do not reflect the orgs I represent.","https://t.co/ekpdJvFMVO",FALSE,2211,3511,71,144500,140780,2009-04-17 02:12:01,FALSE,"https://t.co/ekpdJvFMVO","http://michaels-rant.blogspot.com/",,"https://pbs.twimg.com/profile_banners/32256414/1597179570","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304860177699491840/pagWYDaJ_normal.jpg"
"x41984019","x1323803001312759808",2020-11-04 01:43:25,"MarianaPadilla","North Carolina Results:

Biden 2,077,979 - 52.82%
Trump 1,813,386 - 46.09%

#NCSen 
Cal Cunningham 01,985,53550.78%
Thom Tillis  1,766,839 - 45.19%

3,934,370 votes counted. Estimated 70.4% - 82.6% in","Twitter for iPhone",200,,,,FALSE,FALSE,1,0,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarianaPadilla/status/1323803001312759808","<U+24C2><U+FE0F>Mariana Padilla® 100% Mexicana<U+0001F1F2><U+0001F1FD><U+0001F1F1><U+0001F1E7><U+0001F1FA><U+0001F1F8>","Viajando!!!","Inversiones de bienes raíces, negocios, política, finanzas, pensamiento crítico, libertaria. Autora de #ElProductoNoImporta #MexicoMereceMejoresMexicanos","https://t.co/XF5FjZucme",FALSE,14221,6679,211,27215,71104,2009-05-23 05:51:11,FALSE,"https://t.co/XF5FjZucme","http://www.soytopp.com",,"https://pbs.twimg.com/profile_banners/41984019/1564798729","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1254574869871841280/OIN_cYTu_normal.jpg"
